USD000UTSTOM	1	20150707	191200	57.2020000
USD000UTSTOM	1	20150707	191300	57.2410000
USD000UTSTOM	1	20150707	191400	57.2200000
USD000UTSTOM	1	20150707	191500	57.2030000
USD000UTSTOM	1	20150707	191600	57.1580000
USD000UTSTOM	1	20150707	191700	57.1790000
USD000UTSTOM	1	20150707	191800	57.1500000
USD000UTSTOM	1	20150707	191900	57.1810000
USD000UTSTOM	1	20150707	192000	57.2100000
USD000UTSTOM	1	20150707	192100	57.2060000
USD000UTSTOM	1	20150707	192200	57.1950000
USD000UTSTOM	1	20150707	192300	57.2100000
USD000UTSTOM	1	20150707	192400	57.2020000
USD000UTSTOM	1	20150707	192500	57.1950000
USD000UTSTOM	1	20150707	192600	57.1890000
USD000UTSTOM	1	20150707	192700	57.1760000
USD000UTSTOM	1	20150707	192800	57.1730000
USD000UTSTOM	1	20150707	192900	57.1900000
USD000UTSTOM	1	20150707	193000	57.1900000
USD000UTSTOM	1	20150707	193100	57.2070000
USD000UTSTOM	1	20150707	193200	57.1910000
USD000UTSTOM	1	20150707	193300	57.2050000
USD000UTSTOM	1	20150707	193400	57.2050000
USD000UTSTOM	1	20150707	193500	57.2290000
USD000UTSTOM	1	20150707	193600	57.2180000
USD000UTSTOM	1	20150707	193700	57.2340000
USD000UTSTOM	1	20150707	193800	57.1830000
USD000UTSTOM	1	20150707	193900	57.1800000
USD000UTSTOM	1	20150707	194000	57.1840000
USD000UTSTOM	1	20150707	194100	57.2040000
USD000UTSTOM	1	20150707	194200	57.1790000
USD000UTSTOM	1	20150707	194300	57.2000000
USD000UTSTOM	1	20150707	194400	57.2080000
USD000UTSTOM	1	20150707	194500	57.1690000
USD000UTSTOM	1	20150707	194600	57.1810000
USD000UTSTOM	1	20150707	194700	57.1690000
USD000UTSTOM	1	20150707	194800	57.1860000
USD000UTSTOM	1	20150707	194900	57.1990000
USD000UTSTOM	1	20150707	195000	57.1800000
USD000UTSTOM	1	20150707	195100	57.2000000
USD000UTSTOM	1	20150707	195200	57.1940000
USD000UTSTOM	1	20150707	195300	57.1980000
USD000UTSTOM	1	20150707	195400	57.1700000
USD000UTSTOM	1	20150707	195500	57.1930000
USD000UTSTOM	1	20150707	195600	57.1710000
USD000UTSTOM	1	20150707	195700	57.1980000
USD000UTSTOM	1	20150707	195800	57.1880000
USD000UTSTOM	1	20150707	195900	57.2130000
USD000UTSTOM	1	20150707	200000	57.1840000
USD000UTSTOM	1	20150707	200100	57.1680000
USD000UTSTOM	1	20150707	200200	57.1730000
USD000UTSTOM	1	20150707	200300	57.1610000
USD000UTSTOM	1	20150707	200400	57.1600000
USD000UTSTOM	1	20150707	200500	57.1700000
USD000UTSTOM	1	20150707	200600	57.1760000
USD000UTSTOM	1	20150707	200700	57.2050000
USD000UTSTOM	1	20150707	200800	57.2020000
USD000UTSTOM	1	20150707	200900	57.2010000
USD000UTSTOM	1	20150707	201000	57.1940000
USD000UTSTOM	1	20150707	201100	57.2000000
USD000UTSTOM	1	20150707	201200	57.1670000
USD000UTSTOM	1	20150707	201300	57.1660000
USD000UTSTOM	1	20150707	201400	57.1810000
USD000UTSTOM	1	20150707	201500	57.1970000
USD000UTSTOM	1	20150707	201600	57.1760000
USD000UTSTOM	1	20150707	201800	57.1820000
USD000UTSTOM	1	20150707	201900	57.1840000
USD000UTSTOM	1	20150707	202000	57.1920000
USD000UTSTOM	1	20150707	202100	57.1660000
USD000UTSTOM	1	20150707	202200	57.1800000
USD000UTSTOM	1	20150707	202300	57.1780000
USD000UTSTOM	1	20150707	202400	57.1710000
USD000UTSTOM	1	20150707	202500	57.1730000
USD000UTSTOM	1	20150707	202600	57.1680000
USD000UTSTOM	1	20150707	202700	57.1740000
USD000UTSTOM	1	20150707	202800	57.1850000
USD000UTSTOM	1	20150707	203000	57.1800000
USD000UTSTOM	1	20150707	203100	57.1810000
USD000UTSTOM	1	20150707	203200	57.1940000
USD000UTSTOM	1	20150707	203300	57.1880000
USD000UTSTOM	1	20150707	203400	57.1850000
USD000UTSTOM	1	20150707	203500	57.1610000
USD000UTSTOM	1	20150707	203600	57.1590000
USD000UTSTOM	1	20150707	203700	57.1490000
USD000UTSTOM	1	20150707	203800	57.1500000
USD000UTSTOM	1	20150707	203900	57.1700000
USD000UTSTOM	1	20150707	204000	57.1780000
USD000UTSTOM	1	20150707	204100	57.1750000
USD000UTSTOM	1	20150707	204200	57.1820000
USD000UTSTOM	1	20150707	204300	57.1530000
USD000UTSTOM	1	20150707	204400	57.1350000
USD000UTSTOM	1	20150707	204500	57.1120000
USD000UTSTOM	1	20150707	204600	57.1060000
USD000UTSTOM	1	20150707	204700	57.1320000
USD000UTSTOM	1	20150707	204800	57.1450000
USD000UTSTOM	1	20150707	204900	57.1510000
USD000UTSTOM	1	20150707	205000	57.1410000
USD000UTSTOM	1	20150707	205100	57.1330000
USD000UTSTOM	1	20150707	205200	57.1460000
USD000UTSTOM	1	20150707	205300	57.1500000
USD000UTSTOM	1	20150707	205500	57.1550000
USD000UTSTOM	1	20150707	205600	57.1550000
USD000UTSTOM	1	20150707	205700	57.1570000
USD000UTSTOM	1	20150707	205800	57.1850000
USD000UTSTOM	1	20150707	205900	57.1690000
USD000UTSTOM	1	20150707	210000	57.1610000
USD000UTSTOM	1	20150707	210100	57.1560000
USD000UTSTOM	1	20150707	210200	57.1670000
USD000UTSTOM	1	20150707	210300	57.1980000
USD000UTSTOM	1	20150707	210400	57.2000000
USD000UTSTOM	1	20150707	210500	57.1980000
USD000UTSTOM	1	20150707	210600	57.1800000
USD000UTSTOM	1	20150707	210700	57.1770000
USD000UTSTOM	1	20150707	210800	57.1810000
USD000UTSTOM	1	20150707	210900	57.1800000
USD000UTSTOM	1	20150707	211000	57.1800000
USD000UTSTOM	1	20150707	211100	57.1600000
USD000UTSTOM	1	20150707	211200	57.1690000
USD000UTSTOM	1	20150707	211400	57.1800000
USD000UTSTOM	1	20150707	211500	57.1650000
USD000UTSTOM	1	20150707	211600	57.1500000
USD000UTSTOM	1	20150707	211700	57.1780000
USD000UTSTOM	1	20150707	211800	57.1780000
USD000UTSTOM	1	20150707	211900	57.1700000
USD000UTSTOM	1	20150707	212000	57.1960000
USD000UTSTOM	1	20150707	212100	57.1710000
USD000UTSTOM	1	20150707	212200	57.1550000
USD000UTSTOM	1	20150707	212300	57.1650000
USD000UTSTOM	1	20150707	212400	57.1560000
USD000UTSTOM	1	20150707	212500	57.1140000
USD000UTSTOM	1	20150707	212600	57.1000000
USD000UTSTOM	1	20150707	212700	57.1000000
USD000UTSTOM	1	20150707	212800	57.1150000
USD000UTSTOM	1	20150707	212900	57.1000000
USD000UTSTOM	1	20150707	213000	57.0890000
USD000UTSTOM	1	20150707	213100	57.0700000
USD000UTSTOM	1	20150707	213200	57.0760000
USD000UTSTOM	1	20150707	213300	57.0720000
USD000UTSTOM	1	20150707	213400	57.0700000
USD000UTSTOM	1	20150707	213500	57.0730000
USD000UTSTOM	1	20150707	213600	57.0870000
USD000UTSTOM	1	20150707	213700	57.0700000
USD000UTSTOM	1	20150707	213800	57.0310000
USD000UTSTOM	1	20150707	213900	57.0150000
USD000UTSTOM	1	20150707	214000	57.0370000
USD000UTSTOM	1	20150707	214100	57.0110000
USD000UTSTOM	1	20150707	214200	57.0110000
USD000UTSTOM	1	20150707	214300	57.0040000
USD000UTSTOM	1	20150707	214400	57.0300000
USD000UTSTOM	1	20150707	214500	57.0200000
USD000UTSTOM	1	20150707	214600	57.0160000
USD000UTSTOM	1	20150707	214700	57.0160000
USD000UTSTOM	1	20150707	214800	56.9710000
USD000UTSTOM	1	20150707	214900	56.9350000
USD000UTSTOM	1	20150707	215000	56.9510000
USD000UTSTOM	1	20150707	215100	56.9490000
USD000UTSTOM	1	20150707	215200	56.9450000
USD000UTSTOM	1	20150707	215300	56.9210000
USD000UTSTOM	1	20150707	215400	56.9040000
USD000UTSTOM	1	20150707	215500	56.8510000
USD000UTSTOM	1	20150707	215600	56.8500000
USD000UTSTOM	1	20150707	215700	56.8500000
USD000UTSTOM	1	20150707	215800	56.8440000
USD000UTSTOM	1	20150707	215900	56.8500000
USD000UTSTOM	1	20150707	220000	56.8390000
USD000UTSTOM	1	20150707	220100	56.7640000
USD000UTSTOM	1	20150707	220200	56.7590000
USD000UTSTOM	1	20150707	220300	56.7450000
USD000UTSTOM	1	20150707	220400	56.7630000
USD000UTSTOM	1	20150707	220500	56.7800000
USD000UTSTOM	1	20150707	220600	56.7610000
USD000UTSTOM	1	20150707	220700	56.7420000
USD000UTSTOM	1	20150707	220800	56.7330000
USD000UTSTOM	1	20150707	220900	56.7110000
USD000UTSTOM	1	20150707	221000	56.6290000
USD000UTSTOM	1	20150707	221100	56.5950000
USD000UTSTOM	1	20150707	221200	56.5240000
USD000UTSTOM	1	20150707	221300	56.5470000
USD000UTSTOM	1	20150707	221400	56.5290000
USD000UTSTOM	1	20150707	221500	56.4840000
USD000UTSTOM	1	20150707	221600	56.5100000
USD000UTSTOM	1	20150707	221700	56.5620000
USD000UTSTOM	1	20150707	221800	56.5680000
USD000UTSTOM	1	20150707	221900	56.5700000
USD000UTSTOM	1	20150707	222000	56.6270000
USD000UTSTOM	1	20150707	222100	56.6000000
USD000UTSTOM	1	20150707	222200	56.6300000
USD000UTSTOM	1	20150707	222300	56.6880000
USD000UTSTOM	1	20150707	222400	56.6740000
USD000UTSTOM	1	20150707	222500	56.6480000
USD000UTSTOM	1	20150707	222600	56.6200000
USD000UTSTOM	1	20150707	222700	56.6190000
USD000UTSTOM	1	20150707	222800	56.6700000
USD000UTSTOM	1	20150707	222900	56.6650000
USD000UTSTOM	1	20150707	223000	56.6300000
USD000UTSTOM	1	20150707	223100	56.6190000
USD000UTSTOM	1	20150707	223200	56.5560000
USD000UTSTOM	1	20150707	223300	56.5600000
USD000UTSTOM	1	20150707	223400	56.5780000
USD000UTSTOM	1	20150707	223500	56.5870000
USD000UTSTOM	1	20150707	223600	56.5590000
USD000UTSTOM	1	20150707	223700	56.5490000
USD000UTSTOM	1	20150707	223800	56.5240000
USD000UTSTOM	1	20150707	223900	56.5190000
USD000UTSTOM	1	20150707	224000	56.5180000
USD000UTSTOM	1	20150707	224100	56.5490000
USD000UTSTOM	1	20150707	224200	56.5510000
USD000UTSTOM	1	20150707	224300	56.5400000
USD000UTSTOM	1	20150707	224400	56.5650000
USD000UTSTOM	1	20150707	224500	56.5760000
USD000UTSTOM	1	20150707	224600	56.6380000
USD000UTSTOM	1	20150707	224700	56.6360000
USD000UTSTOM	1	20150707	224800	56.6430000
USD000UTSTOM	1	20150707	224900	56.6570000
USD000UTSTOM	1	20150707	225000	56.6210000
USD000UTSTOM	1	20150707	225100	56.5900000
USD000UTSTOM	1	20150707	225200	56.6440000
USD000UTSTOM	1	20150707	225300	56.6230000
USD000UTSTOM	1	20150707	225400	56.6150000
USD000UTSTOM	1	20150707	225500	56.5900000
USD000UTSTOM	1	20150707	225600	56.6130000
USD000UTSTOM	1	20150707	225700	56.6290000
USD000UTSTOM	1	20150707	225800	56.6110000
USD000UTSTOM	1	20150707	225900	56.6350000
USD000UTSTOM	1	20150707	230000	56.6100000
USD000UTSTOM	1	20150707	230100	56.6300000
USD000UTSTOM	1	20150707	230200	56.6690000
USD000UTSTOM	1	20150707	230300	56.7040000
USD000UTSTOM	1	20150707	230400	56.6980000
USD000UTSTOM	1	20150707	230500	56.7460000
USD000UTSTOM	1	20150707	230600	56.7010000
USD000UTSTOM	1	20150707	230700	56.7050000
USD000UTSTOM	1	20150707	230800	56.7170000
USD000UTSTOM	1	20150707	230900	56.7400000
USD000UTSTOM	1	20150707	231000	56.7500000
USD000UTSTOM	1	20150707	231100	56.7770000
USD000UTSTOM	1	20150707	231200	56.7800000
USD000UTSTOM	1	20150707	231300	56.7800000
USD000UTSTOM	1	20150707	231400	56.7550000
USD000UTSTOM	1	20150707	231500	56.7460000
USD000UTSTOM	1	20150707	231600	56.7740000
USD000UTSTOM	1	20150707	231700	56.7490000
USD000UTSTOM	1	20150707	231800	56.7480000
USD000UTSTOM	1	20150707	231900	56.7560000
USD000UTSTOM	1	20150707	232000	56.7460000
USD000UTSTOM	1	20150707	232100	56.7620000
USD000UTSTOM	1	20150707	232200	56.7940000
USD000UTSTOM	1	20150707	232300	56.7990000
USD000UTSTOM	1	20150707	232400	56.7770000
USD000UTSTOM	1	20150707	232500	56.7780000
USD000UTSTOM	1	20150707	232600	56.7540000
USD000UTSTOM	1	20150707	232700	56.7000000
USD000UTSTOM	1	20150707	232800	56.6750000
USD000UTSTOM	1	20150707	232900	56.6800000
USD000UTSTOM	1	20150707	233000	56.6840000
USD000UTSTOM	1	20150707	233100	56.6110000
USD000UTSTOM	1	20150707	233200	56.6360000
USD000UTSTOM	1	20150707	233300	56.6370000
USD000UTSTOM	1	20150707	233400	56.7240000
USD000UTSTOM	1	20150707	233500	56.7270000
USD000UTSTOM	1	20150707	233600	56.7100000
USD000UTSTOM	1	20150707	233700	56.7280000
USD000UTSTOM	1	20150707	233800	56.7390000
USD000UTSTOM	1	20150707	233900	56.7480000
USD000UTSTOM	1	20150707	234000	56.7500000
USD000UTSTOM	1	20150707	234100	56.7540000
USD000UTSTOM	1	20150707	234200	56.7530000
USD000UTSTOM	1	20150707	234300	56.7700000
USD000UTSTOM	1	20150707	234400	56.7290000
USD000UTSTOM	1	20150707	234500	56.7530000
USD000UTSTOM	1	20150707	234600	56.7450000
USD000UTSTOM	1	20150707	234700	56.7480000
USD000UTSTOM	1	20150707	234800	56.7500000
USD000UTSTOM	1	20150707	234900	56.7260000
USD000UTSTOM	1	20150707	235000	56.7390000
USD000UTSTOM	1	20150708	100100	57.1670000
USD000UTSTOM	1	20150708	100200	57.1710000
USD000UTSTOM	1	20150708	100300	57.1860000
USD000UTSTOM	1	20150708	100400	57.1800000
USD000UTSTOM	1	20150708	100500	57.1660000
USD000UTSTOM	1	20150708	100600	57.0780000
USD000UTSTOM	1	20150708	100700	57.1280000
USD000UTSTOM	1	20150708	100800	57.1800000
USD000UTSTOM	1	20150708	100900	57.1930000
USD000UTSTOM	1	20150708	101000	57.1920000
USD000UTSTOM	1	20150708	101100	57.2550000
USD000UTSTOM	1	20150708	101200	57.2320000
USD000UTSTOM	1	20150708	101300	57.2630000
USD000UTSTOM	1	20150708	101400	57.3200000
USD000UTSTOM	1	20150708	101500	57.3180000
USD000UTSTOM	1	20150708	101600	57.3780000
USD000UTSTOM	1	20150708	101700	57.3540000
USD000UTSTOM	1	20150708	101800	57.3490000
USD000UTSTOM	1	20150708	101900	57.3080000
USD000UTSTOM	1	20150708	102000	57.2960000
USD000UTSTOM	1	20150708	102100	57.2690000
USD000UTSTOM	1	20150708	102200	57.2970000
USD000UTSTOM	1	20150708	102300	57.3210000
USD000UTSTOM	1	20150708	102400	57.2900000
USD000UTSTOM	1	20150708	102500	57.2570000
USD000UTSTOM	1	20150708	102600	57.2770000
USD000UTSTOM	1	20150708	102700	57.2640000
USD000UTSTOM	1	20150708	102800	57.2700000
USD000UTSTOM	1	20150708	102900	57.2910000
USD000UTSTOM	1	20150708	103000	57.2740000
USD000UTSTOM	1	20150708	103100	57.2700000
USD000UTSTOM	1	20150708	103200	57.2650000
USD000UTSTOM	1	20150708	103300	57.2180000
USD000UTSTOM	1	20150708	103400	57.2160000
USD000UTSTOM	1	20150708	103500	57.2390000
USD000UTSTOM	1	20150708	103600	57.1980000
USD000UTSTOM	1	20150708	103700	57.2480000
USD000UTSTOM	1	20150708	103800	57.2170000
USD000UTSTOM	1	20150708	103900	57.1900000
USD000UTSTOM	1	20150708	104000	57.1930000
USD000UTSTOM	1	20150708	104100	57.1830000
USD000UTSTOM	1	20150708	104200	57.1870000
USD000UTSTOM	1	20150708	104300	57.1340000
USD000UTSTOM	1	20150708	104400	57.1170000
USD000UTSTOM	1	20150708	104500	57.1440000
USD000UTSTOM	1	20150708	104600	57.1460000
USD000UTSTOM	1	20150708	104700	57.1140000
USD000UTSTOM	1	20150708	104800	57.1720000
USD000UTSTOM	1	20150708	104900	57.2500000
USD000UTSTOM	1	20150708	105000	57.2110000
USD000UTSTOM	1	20150708	105100	57.2160000
USD000UTSTOM	1	20150708	105200	57.2100000
USD000UTSTOM	1	20150708	105300	57.2350000
USD000UTSTOM	1	20150708	105400	57.2500000
USD000UTSTOM	1	20150708	105500	57.3120000
USD000UTSTOM	1	20150708	105600	57.3500000
USD000UTSTOM	1	20150708	105700	57.3300000
USD000UTSTOM	1	20150708	105800	57.3270000
USD000UTSTOM	1	20150708	105900	57.2900000
USD000UTSTOM	1	20150708	110000	57.2420000
USD000UTSTOM	1	20150708	110100	57.2200000
USD000UTSTOM	1	20150708	110200	57.1950000
USD000UTSTOM	1	20150708	110300	57.2210000
USD000UTSTOM	1	20150708	110400	57.2420000
USD000UTSTOM	1	20150708	110500	57.2000000
USD000UTSTOM	1	20150708	110600	57.2000000
USD000UTSTOM	1	20150708	110700	57.1770000
USD000UTSTOM	1	20150708	110800	57.1900000
USD000UTSTOM	1	20150708	110900	57.1950000
USD000UTSTOM	1	20150708	111000	57.1880000
USD000UTSTOM	1	20150708	111100	57.1930000
USD000UTSTOM	1	20150708	111200	57.1800000
USD000UTSTOM	1	20150708	111300	57.1760000
USD000UTSTOM	1	20150708	111400	57.1800000
USD000UTSTOM	1	20150708	111500	57.1900000
USD000UTSTOM	1	20150708	111600	57.1850000
USD000UTSTOM	1	20150708	111700	57.1860000
USD000UTSTOM	1	20150708	111800	57.1850000
USD000UTSTOM	1	20150708	111900	57.1870000
USD000UTSTOM	1	20150708	112000	57.1770000
USD000UTSTOM	1	20150708	112100	57.1890000
USD000UTSTOM	1	20150708	112200	57.1730000
USD000UTSTOM	1	20150708	112300	57.1160000
USD000UTSTOM	1	20150708	112400	57.1400000
USD000UTSTOM	1	20150708	112500	57.1220000
USD000UTSTOM	1	20150708	112600	57.0500000
USD000UTSTOM	1	20150708	112700	57.1070000
USD000UTSTOM	1	20150708	112800	57.1010000
USD000UTSTOM	1	20150708	112900	57.1260000
USD000UTSTOM	1	20150708	113000	57.1100000
USD000UTSTOM	1	20150708	113100	57.1300000
USD000UTSTOM	1	20150708	113200	57.1250000
USD000UTSTOM	1	20150708	113300	57.1490000
USD000UTSTOM	1	20150708	113400	57.1290000
USD000UTSTOM	1	20150708	113500	57.1380000
USD000UTSTOM	1	20150708	113600	57.1800000
USD000UTSTOM	1	20150708	113700	57.1800000
USD000UTSTOM	1	20150708	113800	57.1520000
USD000UTSTOM	1	20150708	113900	57.1650000
USD000UTSTOM	1	20150708	114000	57.1650000
USD000UTSTOM	1	20150708	114100	57.1440000
USD000UTSTOM	1	20150708	114200	57.1250000
USD000UTSTOM	1	20150708	114300	57.1450000
USD000UTSTOM	1	20150708	114400	57.1370000
USD000UTSTOM	1	20150708	114500	57.1430000
USD000UTSTOM	1	20150708	114600	57.1500000
USD000UTSTOM	1	20150708	114700	57.1540000
USD000UTSTOM	1	20150708	114800	57.1440000
USD000UTSTOM	1	20150708	114900	57.1080000
USD000UTSTOM	1	20150708	115000	57.0930000
USD000UTSTOM	1	20150708	115100	57.1100000
USD000UTSTOM	1	20150708	115200	57.1100000
USD000UTSTOM	1	20150708	115300	57.1090000
USD000UTSTOM	1	20150708	115400	57.1080000
USD000UTSTOM	1	20150708	115500	57.1090000
USD000UTSTOM	1	20150708	115600	57.0790000
USD000UTSTOM	1	20150708	115700	57.0680000
USD000UTSTOM	1	20150708	115800	57.0700000
USD000UTSTOM	1	20150708	115900	57.0320000
USD000UTSTOM	1	20150708	120000	56.9470000
USD000UTSTOM	1	20150708	120100	56.8860000
USD000UTSTOM	1	20150708	120200	56.9800000
USD000UTSTOM	1	20150708	120300	56.9620000
USD000UTSTOM	1	20150708	120400	56.9470000
USD000UTSTOM	1	20150708	120500	56.9560000
USD000UTSTOM	1	20150708	120600	56.9700000
USD000UTSTOM	1	20150708	120700	56.9330000
USD000UTSTOM	1	20150708	120800	56.9390000
USD000UTSTOM	1	20150708	120900	56.9500000
USD000UTSTOM	1	20150708	121000	56.9830000
USD000UTSTOM	1	20150708	121100	56.9800000
USD000UTSTOM	1	20150708	121200	56.9790000
USD000UTSTOM	1	20150708	121300	56.9700000
USD000UTSTOM	1	20150708	121400	57.0040000
USD000UTSTOM	1	20150708	121500	57.0270000
USD000UTSTOM	1	20150708	121600	57.0670000
USD000UTSTOM	1	20150708	121700	57.0540000
USD000UTSTOM	1	20150708	121800	57.0380000
USD000UTSTOM	1	20150708	121900	57.0060000
USD000UTSTOM	1	20150708	122000	57.0390000
USD000UTSTOM	1	20150708	122100	57.0080000
USD000UTSTOM	1	20150708	122200	57.0030000
USD000UTSTOM	1	20150708	122300	57.0460000
USD000UTSTOM	1	20150708	122400	57.0540000
USD000UTSTOM	1	20150708	122500	57.0510000
USD000UTSTOM	1	20150708	122600	57.0580000
USD000UTSTOM	1	20150708	122700	57.0600000
USD000UTSTOM	1	20150708	122800	57.0300000
USD000UTSTOM	1	20150708	122900	57.0430000
USD000UTSTOM	1	20150708	123000	57.0470000
USD000UTSTOM	1	20150708	123100	57.0200000
USD000UTSTOM	1	20150708	123200	57.0290000
USD000UTSTOM	1	20150708	123300	57.0470000
USD000UTSTOM	1	20150708	123400	57.0300000
USD000UTSTOM	1	20150708	123500	57.0110000
USD000UTSTOM	1	20150708	123600	56.9970000
USD000UTSTOM	1	20150708	123700	57.0000000
USD000UTSTOM	1	20150708	123800	57.0010000
USD000UTSTOM	1	20150708	123900	56.9600000
USD000UTSTOM	1	20150708	124000	56.9820000
USD000UTSTOM	1	20150708	124100	56.9800000
USD000UTSTOM	1	20150708	124200	56.9890000
USD000UTSTOM	1	20150708	124300	57.0110000
USD000UTSTOM	1	20150708	124400	57.0100000
USD000UTSTOM	1	20150708	124500	56.9940000
USD000UTSTOM	1	20150708	124600	56.9890000
USD000UTSTOM	1	20150708	124700	56.9800000
USD000UTSTOM	1	20150708	124800	56.9670000
USD000UTSTOM	1	20150708	124900	56.9680000
USD000UTSTOM	1	20150708	125000	56.9840000
USD000UTSTOM	1	20150708	125100	56.9700000
USD000UTSTOM	1	20150708	125200	56.9870000
USD000UTSTOM	1	20150708	125300	56.9870000
USD000UTSTOM	1	20150708	125400	56.9850000
USD000UTSTOM	1	20150708	125500	56.9750000
USD000UTSTOM	1	20150708	125600	56.9830000
USD000UTSTOM	1	20150708	125700	56.9610000
USD000UTSTOM	1	20150708	125800	56.9730000
USD000UTSTOM	1	20150708	125900	56.9900000
USD000UTSTOM	1	20150708	130000	56.9490000
USD000UTSTOM	1	20150708	130100	56.9170000
USD000UTSTOM	1	20150708	130200	56.9110000
USD000UTSTOM	1	20150708	130300	56.9170000
USD000UTSTOM	1	20150708	130400	56.9200000
USD000UTSTOM	1	20150708	130500	56.8980000
USD000UTSTOM	1	20150708	130600	56.9000000
USD000UTSTOM	1	20150708	130700	56.8800000
USD000UTSTOM	1	20150708	130800	56.9170000
USD000UTSTOM	1	20150708	130900	56.9600000
USD000UTSTOM	1	20150708	131000	56.9190000
USD000UTSTOM	1	20150708	131100	56.9190000
USD000UTSTOM	1	20150708	131200	56.9200000
USD000UTSTOM	1	20150708	131300	56.9270000
USD000UTSTOM	1	20150708	131400	56.9630000
USD000UTSTOM	1	20150708	131500	56.9720000
USD000UTSTOM	1	20150708	131600	56.9530000
USD000UTSTOM	1	20150708	131700	56.9740000
USD000UTSTOM	1	20150708	131800	56.9680000
USD000UTSTOM	1	20150708	131900	56.9680000
USD000UTSTOM	1	20150708	132000	56.9770000
USD000UTSTOM	1	20150708	132100	56.9500000
USD000UTSTOM	1	20150708	132200	56.9640000
USD000UTSTOM	1	20150708	132300	56.9660000
USD000UTSTOM	1	20150708	132400	56.9870000
USD000UTSTOM	1	20150708	132500	57.0100000
USD000UTSTOM	1	20150708	132600	57.0480000
USD000UTSTOM	1	20150708	132700	57.0540000
USD000UTSTOM	1	20150708	132800	57.0440000
USD000UTSTOM	1	20150708	132900	57.0560000
USD000UTSTOM	1	20150708	133000	57.0620000
USD000UTSTOM	1	20150708	133100	57.0520000
USD000UTSTOM	1	20150708	133200	57.0580000
